gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
1,4153,1791,50,0,190,2122
2,4153,1765,50,0,194,2144
3,4153,1670,41,0,199,2243
EndDeviceID,X,Y,Z,SF
70,-370.65,-130.311,1,7,
71,356.094,-7.53393,1,7,
72,300.15,451.889,1,11,
73,98.8464,-143.336,1,9,
74,-242.372,-102.471,1,8,
75,57.6498,-155.28,1,10,
76,135.935,94.5712,1,8,
77,171.485,-295.444,1,9,
78,-90.972,-149.528,1,9,
79,262.623,29.6068,1,7,
80,305.482,203.856,1,8,
81,79.4735,243.782,1,7,
82,268.665,121.152,1,7,
83,-206.751,-351.725,1,11,
84,-284.203,59.3585,1,7,
85,-272.751,-275.038,1,10,
86,157.453,475.472,1,9,
87,-19.0141,173.008,1,7,
88,-446.919,-454.69,1,12,
89,-343.67,-294.065,1,9,
90,-203.908,486.869,1,10,
91,241.228,-117.142,1,7,
92,291.841,-117.59,1,7,
93,-443.271,-193.083,1,10,
94,249.82,-347.784,1,12,
95,11.3127,362.172,1,7,
96,157.506,329.602,1,7,
97,393.973,-60.5038,1,7,
98,-295.868,40.8278,1,7,
99,388.345,-309.315,1,10,
100,485.37,149.972,1,10,
101,-151.402,296.664,1,7,
102,335.289,-281.674,1,11,
103,306.559,-58.2475,1,7,
104,199.267,154.243,1,7,
105,-343.292,-23.2839,1,7,
106,-217.904,-329.265,1,9,
107,-254.862,250.019,1,8,
108,133.34,81.9858,1,7,
109,-315.049,-15.2428,1,7,
110,68.5699,-217.105,1,11,
111,-447.931,403.457,1,12,
112,5.90548,299.649,1,7,
113,108.65,345.827,1,9,
114,-19.8254,256.279,1,7,
115,-99.3995,-243.486,1,11,
116,-132.996,-230.691,1,9,
117,-171.989,-19.7258,1,7,
118,133.11,-295.526,1,8,
119,463.851,-34.8679,1,10,
120,-302.697,-146.551,1,8,
121,381.272,327.234,1,10,
122,124.351,-80.3346,1,8,
123,30.14,-116.043,1,7,
124,183.922,-52.5942,1,7,
125,178.34,194.36,1,9,
126,338.687,-282.879,1,11,
127,11.3655,11.0149,1,10,
128,484.345,363.369,1,11,
129,161.706,117.093,1,7,
130,-470.905,-447.649,1,12,
131,-61.7684,126.531,1,7,
132,-253.272,75.7233,1,7,
133,193.045,0.800744,1,7,
134,375.944,-217.616,1,8,
135,-354.475,-240.306,1,10,
136,193.263,476.323,1,9,
137,-172.698,287.245,1,8,
138,334.676,-493.417,1,12,
139,-374.229,-134.571,1,9,
140,-495.984,117.111,1,10,
141,127.171,-80.4151,1,7,
142,409.011,277.635,1,11,
143,459.723,-349.816,1,12,
144,-47.5869,449.489,1,9,
145,-494.208,-328.989,1,10,
146,-165.432,343.713,1,9,
147,384.087,-399.464,1,11,
148,371.064,-411.183,1,12,
149,365.957,-247.83,1,10,
150,-154.984,300.932,1,8,
151,-323.877,114.023,1,7,
152,-288.596,-261.225,1,12,
153,476.491,0.359894,1,8,
154,84.975,-107.791,1,9,
155,-187.328,-494.929,1,12,
156,-259.873,-292.338,1,10,
157,123.356,-214.629,1,9,
158,-75.7934,-83.4259,1,9,
159,115.341,8.67686,1,8,
160,26.932,101.004,1,9,
161,348.388,-311.108,1,11,
162,-356.603,389.007,1,11,
163,-456.505,337.83,1,12,
164,487.528,-11.2661,1,10,
165,257.772,-138.156,1,7,
166,-97.9042,181.89,1,7,
167,175.54,-295.356,1,11,
168,198.215,-101.171,1,7,
169,-398.847,-130.63,1,9,
170,-317.291,262.543,1,10,
171,-410.279,438.61,1,12,
172,-379.65,-375.13,1,10,
173,-490.931,-426.789,1,12,
174,6.79563,60.2715,1,7,
175,-294.61,-322.176,1,8,
176,21.4833,-146.107,1,9,
177,26.8462,303.591,1,7,
178,139.149,149.637,1,7,
179,414.53,356.696,1,12,
180,105.329,-220.609,1,9,
181,27.562,140.117,1,7,
182,-499.162,401.107,1,11,
183,407.2,-172.467,1,10,
184,454.768,-190.26,1,7,
185,-168.73,-136.186,1,8,
186,466.5,-346.811,1,11,
187,-373.875,-293.411,1,10,
188,-318.672,-342.111,1,12,
189,166.894,116.075,1,7,
190,-324.114,295.398,1,10,
191,-373.365,252.864,1,8,
192,9.94556,-11.4942,1,9,
193,402.463,-145.207,1,8,
194,305.396,453.914,1,11,
195,366.464,-49.882,1,7,
196,382.306,-429.615,1,12,
197,238.486,472.522,1,11,
198,188.166,-272.567,1,9,
199,336.197,-7.53396,1,7,
200,-358.447,-20.951,1,7,
201,-493.942,-35.2598,1,7,
202,-409.217,-421.24,1,12,
203,-141.666,264.091,1,7,
204,258.187,28.5043,1,7,
205,421.156,113.988,1,9,
206,38.5112,-427.329,1,12,
207,-334.435,439.544,1,9,
208,-239.367,-244.895,1,9,
209,61.0362,-179.126,1,9,
210,92.9576,-126.037,1,9,
211,-383.559,380.379,1,11,
212,-167.46,-359.563,1,11,
213,-434.857,16.8284,1,9,
214,6.43227,234.172,1,7,
215,-334.259,-13.6216,1,7,
216,-411.224,327.157,1,10,
217,-28.6666,-196.453,1,10,
218,384.621,159.892,1,9,
219,168.009,291.705,1,9,
220,202.156,-423.537,1,11,
221,253.519,-52.8066,1,7,
222,465.858,-415.97,1,12,
223,143.935,-352.892,1,12,
224,416.2,148.752,1,8,
225,245.035,67.8943,1,7,
226,-298.803,97.4807,1,8,
227,-281.657,-147.817,1,7,
228,-466.157,-286.675,1,12,
229,-259.261,-1.25514,1,7,
230,325.578,-499.293,1,12,
231,378.831,-245.589,1,10,
232,168.269,351.467,1,8,
233,-446.854,338.78,1,11,
234,-271.46,-162.595,1,9,
235,-391.108,212.22,1,11,
236,267.667,-116.903,1,7,
237,354.37,175.097,1,11,
238,-50.5942,-10.3087,1,8,
239,304.686,7.38304,1,7,
240,-70.6419,-369.708,1,12,
241,36.6815,-361.069,1,12,
242,445.718,-264.965,1,10,
243,351.875,-83.5035,1,7,
244,-321.345,-499.445,1,12,
245,-398.456,-114.915,1,8,
246,-415.719,-381.938,1,12,
247,-354.671,-231.955,1,10,
248,-355.825,144.092,1,9,
249,-129.068,129.954,1,7,
250,283.198,117.54,1,7,
251,375.42,373.629,1,10,
252,-405.851,-59.7165,1,9,
253,243.864,-334.081,1,10,
254,90.0105,-443.695,1,12,
255,-174.534,-72.7492,1,7,
256,166.277,254.37,1,8,
257,-238.602,-70.6024,1,7,
258,275.319,-462.911,1,12,
259,-305.289,-434.52,1,11,
260,-357.858,113.75,1,10,
261,-353.475,7.62808,1,7,
262,-318.073,-468.303,1,12,
263,-119.4,60.4748,1,7,
264,276.165,-100.084,1,7,
265,162.595,138.702,1,9,
266,188.784,1.19405,1,7,
267,55.6534,-312.675,1,11,
268,-417.229,-297.579,1,12,
269,-191.441,-32.6218,1,7,
270,283.337,284.347,1,7,
271,105.81,-491.4,1,12,
272,337.184,-54.7886,1,8,
273,349.9,-428.311,1,12,
274,120.683,110.919,1,8,
275,212.502,-129.27,1,7,
276,434.085,-7.03285,1,7,
277,80.1013,-369.761,1,11,
278,56.3968,60.6607,1,8,
279,148.194,-492.583,1,11,
280,-361.48,-395.335,1,12,
281,-403.534,-307.741,1,11,
282,224.008,-150.952,1,8,
283,26.6071,85.612,1,7,
284,-448.839,316.941,1,10,
285,-487.215,87.6933,1,10,
286,-225.707,179.36,1,7,
287,-326.48,-331.113,1,9,
288,424.352,213.812,1,9,
289,-357.826,-232.901,1,10,
290,19.2379,268.383,1,7,
291,-410.265,295.578,1,11,
292,-382.912,159.612,1,9,
293,63.8688,-429.84,1,12,
294,-128.004,145.301,1,8,
295,-405.161,-251.3,1,10,
296,73.0964,-419.19,1,12,
297,338.826,57.634,1,8,
298,-375.217,103.521,1,9,
299,312.632,-206.91,1,7,
300,-357.921,-384.896,1,11,
301,445.29,-30.3004,1,9,
302,366.592,67.1381,1,7,
303,28.5255,-201.493,1,10,
304,-392.344,-278.858,1,11,
305,330.403,-245.684,1,11,
306,153.72,27.2296,1,7,
307,-229.237,-40.1704,1,7,
308,84.1407,444.921,1,8,
309,135.031,269.433,1,7,
310,-269.11,-390.661,1,12,
311,-310.263,-359.746,1,11,
312,477.714,-431.374,1,12,
313,239.701,-141.549,1,8,
314,165.163,374.646,1,8,
315,-75.5955,-388.469,1,11,
316,-3.25269,-1.86571,1,8,
317,-329.749,54.5493,1,7,
318,-488.31,-302.174,1,11,
319,-290,-485.358,1,12,
320,467.512,-117.26,1,10,
321,35.5421,416.027,1,8,
322,168.062,135.251,1,8,
323,290.584,-470.609,1,12,
324,225.748,-494.348,1,12,
325,-98.2812,17.3195,1,8,
326,-46.6191,140.591,1,7,
327,476.653,242.339,1,12,
328,-349.578,369.074,1,11,
329,224.705,-30.4488,1,7,
330,-381.88,123.021,1,8,
331,-217.032,251.588,1,9,
332,482.707,432.523,1,12,
333,210.47,325.936,1,9,
334,-358.449,-19.0184,1,7,
335,-96.1134,116.117,1,7,
336,-365.62,-490.869,1,12,
337,-214.701,386.488,1,9,
338,441.803,130.103,1,10,
339,359.154,-49.4692,1,7,
340,163.933,272.531,1,9,
341,-76.8851,-69.5622,1,8,
342,73.5659,-274.437,1,10,
343,-43.9437,24.7212,1,9,
344,282.766,-355.243,1,11,
345,-267.744,-378.598,1,11,
346,309.55,-64.8141,1,7,
347,305.286,-492.817,1,12,
348,372.924,-226.723,1,10,
349,372.582,312.547,1,10,
350,301.248,-251.538,1,11,
351,-271.828,496.02,1,12,
352,-275.468,209.139,1,7,
353,-17.6963,28.26,1,9,
354,-377.278,-323.044,1,9,
355,43.6707,321.384,1,7,
356,-339.021,-442.759,1,11,
357,3.07282,144.955,1,7,
358,136.605,223.532,1,8,
359,89.1996,35.382,1,8,
360,-275.496,-51.8747,1,7,
361,-356.466,229.118,1,9,
362,-147.991,-211.512,1,9,
363,471.659,-3.66729,1,7,
364,235.248,-58.4327,1,7,
365,263.172,-419.144,1,12,
366,-231.091,155.661,1,7,
367,237.17,381.485,1,9,
368,-78.5284,13.9129,1,9,
369,471.462,-416.527,1,12,
370,295.767,-211.636,1,9,
371,252.853,394.057,1,10,
372,176.452,478.104,1,9,
373,358.474,409.394,1,10,
374,-11.1981,212.172,1,7,
375,-422.387,296.641,1,11,
376,-103.455,434.503,1,9,
377,60.4357,191.875,1,7,
378,-113,430.043,1,9,
379,-459.621,383.479,1,12,
380,51.6548,73.6749,1,9,
381,48.107,-206.688,1,10,
382,327.523,108.944,1,8,
383,287.454,-468.404,1,12,
384,281.242,-167.991,1,7,
385,-317.461,-219.086,1,9,
386,-297.422,26.2064,1,7,
387,442.072,-82.3305,1,8,
388,211.591,454.025,1,10,
389,-272,300.986,1,10,
390,35.1963,228.594,1,7,
391,128.121,213.457,1,9,
392,92.3066,-12.2129,1,8,
393,-345.356,251.211,1,10,
394,-268.827,332.158,1,9,
395,278.585,220.059,1,9,
396,153.821,-78.774,1,7,
397,394.699,-191.855,1,9,
398,448.347,-420.28,1,12,
399,-212.187,68.3562,1,7,
400,-213.032,-382.77,1,11,
401,332.364,137.548,1,9,
402,-339.932,-147.606,1,9,
403,-180.43,-74.3768,1,7,
senderId,receiverID, sendTime, receivedTime,SF,SNR,Ftype, Freq,received, code
355,1,37382075921,37454013195,7,15.2118,2,8.685e+08,1,0,
355,3,37382075921,37454012200,7,0.523438,2,8.685e+08,1,0,
104,3,688717714278,688789651015,7,-3.19897,4,8.685e+08,1,0,
149,3,34709689026,35162299087,10,-9.60898,2,8.685e+08,1,0,
122,1,2680935852151,2681069484648,8,-6.47464,2,8.683e+08,1,0,
122,2,2680935852151,2681069485428,8,-9.28102,2,8.683e+08,1,0,
109,2,2701221472171,2701293408394,7,1.28943,4,8.681e+08,1,0,
109,3,2701221472171,2701293409545,7,5.54524,4,8.681e+08,1,0,
368,1,2190974264830,2191221049927,9,-13.483,2,8.685e+08,1,0,
368,3,2190974264830,2191221049660,9,-2.70636,2,8.685e+08,1,0,
304,1,615091628812,616078767148,11,-1.02202,2,8.681e+08,1,0,
304,3,615091628812,616078767009,11,0,2,8.681e+08,0,1,
315,1,1810490550409,1811477688100,11,-6.71916,2,8.685e+08,1,0,
315,3,1810490550409,1811477688554,11,-12.4327,2,8.685e+08,1,0,
296,3,2692536846741,2694347280986,12,-16.9502,2,8.683e+08,1,0,
62,1,1845620088433,1845866873248,9,0.634278,2,8.685e+08,1,0,
62,3,1845620088433,1845866873040,9,-1.56374,2,8.685e+08,1,0,
297,1,2203782282551,2203915914904,8,0.225312,2,8.685e+08,1,0,
297,2,2203782282551,2203915916525,8,-10.461,2,8.685e+08,1,0,
297,3,2203782282551,2203915915851,8,-10.7199,2,8.685e+08,1,0,
367,1,2674354747034,2674601532307,9,-6.881,2,8.683e+08,1,0,
367,3,2674354747034,2674601531939,9,5.57258,2,8.683e+08,1,0,
14,2,626256270405,626503054914,9,-2.06283,2,8.681e+08,1,0,
14,3,626256270405,626503055082,9,-8.97775,2,8.681e+08,1,0,
356,2,696554201823,697541339329,11,-4.83639,2,8.685e+08,1,0,
356,3,696554201823,697541340396,11,-14.9096,2,8.685e+08,1,0,
51,1,1794681549620,1796491984225,12,-17.6588,2,8.685e+08,1,0,
51,2,1794681549620,1796491982912,12,-11.4728,2,8.685e+08,1,0,
62,3,3590416891105,3590663675712,9,4.57564,4,8.681e+08,1,0,
388,1,3185440411553,3185893021073,10,-9.82664,4,8.681e+08,1,0,
388,2,3185440411553,3185893021713,10,-12.1521,4,8.681e+08,1,0,
388,3,3185440411553,3185893020533,10,-11.0552,4,8.681e+08,1,0,
176,2,3199815045038,3200061830066,9,3.25614,4,8.683e+08,1,0,
21,1,3135570741767,3135704374428,8,15.196,2,8.683e+08,1,0,
21,3,3135570741767,3135704375027,8,-10.7483,2,8.683e+08,1,0,
242,1,1230795984654,1231248593753,10,-6.94049,2,8.685e+08,1,0,
220,2,3111782688045,3112769826112,11,0,2,8.685e+08,0,1,
220,3,3111782688045,3112769826391,11,-17.6437,2,8.685e+08,1,0,
246,3,2746159951295,2747970385818,12,-20.8368,4,8.683e+08,1,0,
238,1,637219659955,637353292958,8,-9.12929,4,8.681e+08,1,0,
238,2,637219659955,637353292621,8,-3.20076,4,8.681e+08,1,0,
284,1,685081792697,685534403257,10,-12.9096,2,8.685e+08,1,0,
284,3,685081792697,685534402211,10,0,2,8.685e+08,0,1,
373,1,2176669732689,2177122342102,10,-8.53087,2,8.685e+08,1,0,
386,1,2170898415811,2170970353639,7,-6.17795,4,8.683e+08,1,0,
386,2,2170898415811,2170970351992,7,13.8628,4,8.683e+08,1,0,
386,3,2170898415811,2170970353053,7,-0.170455,4,8.683e+08,1,0,
327,3,649713825962,651524259552,12,-12.7708,2,8.681e+08,1,0,
48,2,1214521916266,1214655549139,8,-0.0877372,2,8.681e+08,1,0,
269,2,2602241698846,2602313635070,7,4.53504,2,8.685e+08,1,0,
338,1,3111990111368,3112442720141,10,0,2,8.683e+08,0,1,
338,3,3111990111368,3112442720895,10,2.60811,2,8.683e+08,1,0,
116,1,40810071055,41056856546,9,-11.3712,2,8.685e+08,1,0,
116,2,40810071055,41056855918,9,-3.77179,2,8.685e+08,1,0,
116,3,40810071055,41056856719,9,-11.3712,2,8.685e+08,0,1,
396,1,44087266272,44159202687,7,-4.4727,4,8.685e+08,1,0,
303,2,41378981361,41831590508,10,-8.27954,2,8.685e+08,1,0,
5,1,1254579310216,1255566447763,11,-16.7931,4,8.685e+08,1,0,
5,3,1254579310216,1255566447361,11,-9.49174,4,8.685e+08,1,0,
184,1,1215201518343,1215273455275,7,-5.53339,4,8.685e+08,1,0,
140,2,647060923263,647513532172,10,10.75,2,8.681e+08,1,0,
324,1,2013306427203,2015116860854,12,0,2,8.685e+08,0,1,
291,2,65091668968,66078806090,11,-13.6394,4,8.685e+08,1,0,
80,3,1228176487923,1228310120954,8,-11.7908,2,8.681e+08,1,0,
306,1,594267020777,594338957111,7,0,2,8.685e+08,0,1,
57,2,1844673450594,1844745387014,7,-7.83063,2,8.685e+08,1,0,
366,2,44819683713,44891620236,7,-6.37619,2,8.685e+08,1,0,
366,3,44819683713,44891620546,7,1.8747,2,8.685e+08,1,0,
282,1,641048712653,641182345164,8,-0.495238,2,8.681e+08,1,0,
56,2,2665304869118,2665551654728,9,-13.8641,4,8.683e+08,1,0,
56,3,2665304869118,2665551654143,9,-10.2612,4,8.683e+08,1,0,
290,3,37997116284,38069052373,7,15.5991,4,8.685e+08,1,0,
76,2,653812419029,653946052354,8,-10.2192,2,8.685e+08,1,0,
76,3,653812419029,653946051718,8,0,2,8.685e+08,0,1,
341,1,27888722457,28022355572,8,-4.71092,2,8.685e+08,1,0,
341,3,27888722457,28022355553,8,5.05384,2,8.685e+08,1,0,
138,3,620937374796,622747809515,12,-17.6465,2,8.681e+08,1,0,
338,1,1229306080264,1229758689037,10,0,2,8.681e+08,0,1,
338,2,1229306080264,1229758690612,10,-7.62274,2,8.681e+08,1,0,
338,3,1229306080264,1229758689791,10,-15.7915,2,8.681e+08,1,0,
129,2,1227242696309,1227314633737,7,-3.46046,2,8.683e+08,1,0,
129,3,1227242696309,1227314633007,7,0.167939,2,8.683e+08,1,0,
216,2,1253790826778,1254243435995,10,0,4,8.685e+08,0,1,
383,2,38148793284,39959227662,12,-18.8524,2,8.685e+08,1,0,
162,2,2212387473739,2213374611084,11,-18.8594,2,8.683e+08,1,0,
162,3,2212387473739,2213374611016,11,-15.1447,2,8.683e+08,1,0,
368,1,2107357419108,2107604204205,9,2.70938,2,8.683e+08,1,0,
104,1,3110600063120,3110671999662,7,10.0718,4,8.683e+08,1,0,
104,2,3110600063120,3110672000704,7,-6.97748,4,8.683e+08,1,0,
290,1,1226883930292,1226955867473,7,-5.31821,4,8.683e+08,1,0,
290,3,1226883930292,1226955866381,7,14.2997,4,8.683e+08,1,0,
316,2,586293281415,586426914238,8,-11.5827,2,8.681e+08,1,0,
316,3,586293281415,586426914255,8,-0.594314,2,8.681e+08,1,0,
235,2,2193533616209,2194520753059,11,2.49611,2,8.683e+08,1,0,
235,3,2193533616209,2194520753520,11,5.3896,2,8.683e+08,1,0,
44,2,26859044159,26930980976,7,-4.31769,2,8.685e+08,1,0,
362,2,26162226089,26409010872,9,-12.9379,4,8.685e+08,1,0,
362,3,26162226089,26409011706,9,-12.5246,4,8.685e+08,1,0,
55,1,26147385845,26599995044,10,8.72436,4,8.685e+08,1,0,
55,3,26147385845,26599996196,10,-9.41669,4,8.685e+08,1,0,
142,1,628893392959,629880530026,11,14.2832,2,8.681e+08,1,0,
192,1,587762123120,588008907922,9,9.23821,2,8.681e+08,1,0,
192,2,587762123120,588008907988,9,5.93461,2,8.681e+08,1,0,
188,1,702773044130,704583478344,12,7.56113,2,8.681e+08,1,0,
188,2,702773044130,704583477294,12,-21.4065,2,8.681e+08,1,0,
80,1,10605444984,10739077689,8,-5.32722,2,8.685e+08,1,0,
33,1,3100109094714,3100561704872,10,-10.6096,2,8.685e+08,1,0,
33,2,3100109094714,3100561703733,10,6.35507,2,8.685e+08,1,0,
90,3,1276130351388,1276582960431,10,10.2904,4,8.685e+08,1,0,
11,1,1202811326164,1203798464096,11,-12.3114,2,8.685e+08,1,0,
11,2,1202811326164,1203798463386,11,-9.50137,2,8.685e+08,1,0,
299,1,1832808740454,1832880677175,7,-4.2211,4,8.685e+08,1,0,
307,1,2652934128417,2653006066021,7,-4.37904,2,8.685e+08,1,0,
307,2,2652934128417,2653006064568,7,4.20162,2,8.685e+08,1,0,
217,3,2621707732301,2622160341793,10,5.20927,4,8.681e+08,1,0,
390,1,624959297791,625031234837,7,2.72913,4,8.685e+08,1,0,
390,2,624959297791,625031235010,7,-0.970473,4,8.685e+08,1,0,
390,3,624959297791,625031233928,7,-0.799621,4,8.685e+08,1,0,
51,1,3273753421826,3275563856431,12,-12.7809,2,8.683e+08,1,0,
51,2,3273753421826,3275563855118,12,0,2,8.683e+08,0,1,
18,1,2179686451545,2180139060317,10,-8.2465,2,8.685e+08,1,0,
95,2,2588652832970,2588724770460,7,-9.20778,2,8.685e+08,1,0,
95,3,2588652832970,2588724769346,7,-5.33356,2,8.685e+08,1,0,
46,1,3112252225076,3112324161240,7,0,2,8.681e+08,0,1,
46,3,3112252225076,3112324162419,7,5.12458,2,8.681e+08,1,0,
374,2,2172639396420,2172711333486,7,-5.13998,2,8.683e+08,1,0,
374,3,2172639396420,2172711332552,7,21.08,2,8.683e+08,1,0,
69,1,2599873986739,2600326597056,10,-2.09412,2,8.685e+08,1,0,
214,2,1748050404595,1748122341753,7,-4.43788,4,8.685e+08,1,0,
214,3,1748050404595,1748122340652,7,15.8388,4,8.685e+08,1,0,
21,1,2632026784393,2632160417054,8,-2.67328,2,8.683e+08,1,0,
21,2,2632026784393,2632160417592,8,8.71272,2,8.683e+08,1,0,
121,1,1821569762705,1822022371881,10,-12.1363,2,8.683e+08,1,0,
121,3,1821569762705,1822022372003,10,-12.1363,2,8.683e+08,0,1,
331,1,1231489308589,1231736094359,9,-14.231,2,8.685e+08,1,0,
331,2,1231489308589,1231736093435,9,-7.94073,2,8.685e+08,1,0,
331,3,1231489308589,1231736093313,9,-1.03297,2,8.685e+08,1,0,
70,2,1373914425795,1373986362387,7,-1.81651,2,8.683e+08,1,0,
271,2,10431868669,12242302693,12,-18.9927,2,8.685e+08,1,0,
271,3,10431868669,12242303167,12,-22.2047,2,8.685e+08,1,0,
81,1,15502223546,15574160538,7,7.67059,2,8.685e+08,1,0,
81,3,15502223546,15574159812,7,7.41722,2,8.685e+08,1,0,
369,3,13575081589,15385516312,12,-10.0895,2,8.685e+08,1,0,
129,1,18596868363,18668804852,7,0.919907,2,8.685e+08,1,0,
129,2,18596868363,18668805791,7,-4.96225,2,8.685e+08,1,0,
129,3,18596868363,18668805061,7,-3.94984,2,8.685e+08,1,0,
151,2,20190533010,20262469463,7,-3.85298,4,8.681e+08,1,0,
151,3,20190533010,20262470182,7,-5.7419,4,8.681e+08,1,0,
306,1,16048865900,16120802234,7,17.8994,2,8.685e+08,1,0,
127,1,19776859505,20229468302,10,3.56653,2,8.685e+08,1,0,
127,2,19776859505,20229468378,10,-9.08086,2,8.685e+08,1,0,
127,3,19776859505,20229468303,10,12.7075,2,8.685e+08,1,0,
97,1,18739174646,18811111167,7,-5.65633,2,8.685e+08,1,0,
334,2,19911720981,19983657348,7,8.46336,2,8.685e+08,1,0,
295,2,12141311552,12593920537,10,-12.2369,2,8.685e+08,1,0,
267,2,11700685861,12687823320,11,-8.34039,2,8.685e+08,1,0,
388,1,1857821184,2310430704,10,-6.48587,2,8.685e+08,1,0,
388,2,1857821184,2310431344,10,-5.91225,2,8.685e+08,1,0,
305,1,11109247680,12096384542,11,9.24089,2,8.685e+08,1,0,
305,3,11109247680,12096385667,11,-3.62997,2,8.685e+08,1,0,
93,1,45237747163,45690357564,10,-15.8881,2,8.685e+08,1,0,
93,3,45237747163,45690357254,10,-14.2214,2,8.685e+08,1,0,
220,1,28251091260,29238228682,11,0,2,8.685e+08,0,1,
220,3,28251091260,29238229606,11,0,2,8.685e+08,0,1,
257,1,29725476145,29797413792,7,18.9617,2,8.685e+08,0,1,
257,2,29725476145,29797412384,7,18.9617,2,8.685e+08,1,0,
61,2,32253598242,32387230843,8,8.35465,4,8.685e+08,1,0,
235,1,701266806315,702253944568,11,-17.7534,2,8.681e+08,1,0,
235,2,701266806315,702253943165,11,4.19072,2,8.681e+08,1,0,
402,2,2181136159362,2181382943939,9,-4.4814,4,8.685e+08,1,0,
349,3,1264837741724,1265290350984,10,-14.064,2,8.685e+08,1,0,
26,1,1265366480700,1265613266727,9,0,2,8.683e+08,0,1,
26,2,1265366480700,1265613265399,9,0,2,8.683e+08,0,1,
89,2,1797993564004,1798240349033,9,1.87319,2,8.683e+08,1,0,
89,3,1797993564004,1798240350151,9,-12.0944,2,8.683e+08,1,0,
46,3,858065108358,858137045701,7,-2.80321,2,8.685e+08,1,0,
129,1,863975454822,864047391311,7,0.430116,2,8.685e+08,1,0,
129,3,863975454822,864047391520,7,-9.36961,2,8.685e+08,1,0,
235,2,859985106050,860972242900,11,-0.445586,2,8.685e+08,1,0,
280,1,869408871104,871219305533,12,-12.622,4,8.685e+08,1,0,
280,2,869408871104,871219304474,12,-8.58301,4,8.685e+08,1,0,
280,3,869408871104,871219305571,12,-14.3353,4,8.685e+08,1,0,
267,1,1303676976931,1304664114159,11,6.48826,2,8.685e+08,1,0,
326,2,1305108537075,1305180473900,7,-3.06836,2,8.683e+08,1,0,
326,3,1305108537075,1305180473472,7,0.51378,2,8.683e+08,1,0,
304,1,2425752316,3412890652,11,-17.9253,2,8.685e+08,1,0,
304,3,2425752316,3412890513,11,-14.3384,2,8.685e+08,1,0,
171,3,32212795806,34023229312,12,-21.4512,2,8.685e+08,1,0,
113,3,21183270003,21430054486,9,-8.17606,2,8.685e+08,1,0,
97,1,32214913093,32286849614,7,8.44181,2,8.681e+08,1,0,
97,2,32214913093,32286851251,7,-2.21348,2,8.681e+08,1,0,
221,1,22631930827,22703867004,7,18.272,2,8.685e+08,1,0,
285,2,24047275093,24499883937,10,-2.4263,4,8.685e+08,1,0,
285,3,24047275093,24499884806,10,-9.65649,4,8.685e+08,1,0,
226,2,30251623404,30385255768,8,5.22455,2,8.685e+08,1,0,
226,3,30251623404,30385256523,8,-3.93399,2,8.685e+08,1,0,
58,1,23590551370,23837337063,9,-6.40649,4,8.685e+08,1,0,
58,2,23590551370,23837336123,9,9.67355,4,8.685e+08,1,0,
